Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
ALB;USD;USD;Albemarle Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.233572;89.850000;90.030000;Basic Materials;Specialty Chemicals
ALK;USD;USD;Alaska Air Group Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.669841;65.370000;65.440000;Industrials;Airlines
ALL;USD;USD;Allstate Corp/The;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.900964;185.780000;186.020000;Financial;Insurance - Property & Casualty
ALLY;USD;USD;Ally Financial Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.959432;35.730000;35.740000;Financial;Credit Services
AME;USD;USD;AMETEK Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.863241;178.510000;178.770000;Industrials;Specialty Industrial Machinery
AMG;USD;USD;Affiliated Managers Group Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.953079;179.710000;181.110000;Financial;Assets Management
AMP;USD;USD;Ameriprise Financial Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.142150;528.080000;529.690000;Financial;Assets Management
AMT;USD;USD;American Tower Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.005303;177.060000;177.250000;Real Estate;REIT - Specialty
AN;USD;USD;AutoNation Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.358531;172.880000;173.710000;Consumer Cyclical;Auto Dealership
ANET;USD;USD;Arista Networks Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.589064;115.300000;115.400000;Technology;Computer Hardware
AON;USD;USD;Aon PLC;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.741993;348.300000;348.630000;Financial;Insurance Brokers
AOS;USD;USD;A O Smith Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.175478;68.220000;68.230000;Industrials;Specialty Industrial Machinery
APD;USD;USD;Air Products and Chemicals Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.271286;286.200000;286.720000;Basic Materials;Chemicals
APH;USD;USD;Amphenol Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.973265;71.400000;71.420000;Technology;Electronic Components
ARES;USD;USD;Ares Management Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.811934;177.720000;179.090000;Financial;Assets Management
ARMK;USD;USD;Aramark;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.826452;36.200000;36.220000;Consumer Cyclical;Restaurants
ARW;USD;USD;Arrow Electronics Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.415122;113.090000;113.420000;Technology;Electronics & Computer Distribution
ASH;USD;USD;Ashland Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.093624;71.040000;71.270000;Basic Materials;Specialty Chemicals
AVTR;USD;USD;Avantor Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.588886;21.960000;21.980000;Basic Materials;Specialty Chemicals
AVY;USD;USD;Avery Dennison Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.271094;186.290000;186.690000;Industrials;Business Equipment & Supplies
AWI;USD;USD;Armstrong World Industries Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.117592;140.290000;141.040000;Industrials;Building Products & Equipment
AWK;USD;USD;American Water Works Co Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.980037;121.510000;121.690000;Utilities;Utilities - Regulated Water
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.817734;34.090000;34.240000;Basic Materials;Specialty Chemicals
AYI;USD;USD;Acuity Brands Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.316806;304.220000;305.480000;Industrials;Electrical Equipment & Parts
AZO;USD;USD;AutoZone Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;68.943390;3246.550000;3267.240000;Consumer Cyclical;Specialty Retail
BAC;USD;USD;Bank of America Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.880295;46.050000;46.060000;Financial;Banks - Diversified
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.048746;129.190000;129.500000;Industrials;Consulting Services
BALL;USD;USD;Ball Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.933958;53.610000;53.680000;Consumer Cyclical;Packaging & Containers
BAX;USD;USD;Baxter International Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.657817;29.600000;29.610000;Healthcare;Medical Instruments & Supplies
BBY;USD;USD;Best Buy Co Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.226234;84.260000;84.310000;Consumer Cyclical;Specialty Retail
BC;USD;USD;Brunswick Corp/DE;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.628091;65.620000;65.840000;Consumer Cyclical;Leisure
BDX;USD;USD;Becton Dickinson and Co;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.890740;232.140000;232.310000;Healthcare;Medical Instruments & Supplies
BEN;USD;USD;Franklin Resources Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.614218;19.730000;19.760000;Financial;Assets Management
BERY;USD;USD;Berry Global Group Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.975626;65.970000;66.010000;Consumer Cyclical;Packaging & Containers
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.578133;112.370000;112.890000;Consumer Cyclical;Personal Services
BILL;USD;USD;Bill Holdings Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.901844;83.520000;83.840000;Technology;Software - Application
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.380448;341.870000;344.800000;Healthcare;Medical Devices
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.429472;91.020000;91.120000;Consumer Defensive;Discount Stores
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.399652;77.890000;77.930000;Financial;Assets Management
BKR;USD;USD;Baker Hughes Co;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.096072;43.390000;43.400000;Energy;Oil & Gas Equipment & Services
BLD;USD;USD;TopBuild Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.669203;314.030000;316.730000;Industrials;Engineering & Construction
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.310178;57.230000;57.240000;Healthcare;Drugs Manufacturers - General
BR;USD;USD;Broadridge Financial Solutions;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.594881;226.360000;226.900000;Technology;Information Technology Services
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.540441;452.630000;452.800000;Undefined;Undefined
BRO;USD;USD;Brown & Brown Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.131663;100.990000;101.140000;Financial;Insurance Brokers
BSX;USD;USD;Boston Scientific Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.579648;91.930000;91.970000;Healthcare;Medical Devices
BURL;USD;USD;Burlington Stores Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.828472;280.960000;281.740000;Consumer Cyclical;Apparel Retail
BWA;USD;USD;BorgWarner Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.859072;32.250000;32.270000;Consumer Cyclical;Auto Parts
BX;USD;USD;Blackstone Group Inc/The;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.467986;171.180000;171.410000;Financial;Assets Management
BYD;USD;USD;Boyd Gaming Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.541682;72.260000;72.340000;Consumer Cyclical;Resorts & Casinos
C;USD;USD;Citigroup Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.645688;73.620000;73.640000;Financial;Banks - Diversified
CABO;USD;USD;Cable One Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.189081;355.040000;361.970000;Communication Services;Telecom Services
CACI;USD;USD;CACI International Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.862403;413.000000;416.390000;Technology;Information Technology Services
CAG;USD;USD;Conagra Brands Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.534734;26.590000;26.600000;Consumer Defensive;Packaged Foods
CAH;USD;USD;Cardinal Health Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.782859;121.060000;121.260000;Healthcare;Medical Distribution
CARR;USD;USD;Carrier Global Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.674204;68.170000;68.190000;Industrials;Building Products & Equipment
CB;USD;USD;Chubb Ltd;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.839136;268.230000;268.440000;Financial;Insurance - Property & Casualty
CBRE;USD;USD;CBRE Group Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.852189;128.490000;128.560000;Real Estate;Real Estate Services
CC;USD;USD;Chemours Co/The;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.750530;18.760000;18.780000;Basic Materials;Specialty Chemicals
CCI;USD;USD;Crown Castle Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.476806;87.410000;87.500000;Real Estate;REIT - Specialty
CCK;USD;USD;Crown Holdings Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.329854;80.260000;80.280000;Consumer Cyclical;Packaging & Containers
CCL;USD;USD;Carnival Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.968368;23.810000;23.820000;Consumer Cyclical;Travel Services
CE;USD;USD;Celanese Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.762651;66.110000;66.410000;Basic Materials;Chemicals
CF;USD;USD;CF Industries Holdings Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.023634;88.670000;88.710000;Basic Materials;Agricultural Inputs
CFG;USD;USD;Citizens Financial Group Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.130616;44.730000;44.750000;Financial;Banks - Regional
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.028691;134.710000;135.210000;Financial;Banks - Regional
CHD;USD;USD;Church & Dwight Co Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.766301;102.710000;102.780000;Consumer Defensive;Household & Personal Products
CHE;USD;USD;Chemed Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.688944;525.620000;530.790000;Healthcare;Medical Care Facilities
CHGG;USD;USD;Chegg Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.165024;1.810000;1.820000;Consumer Defensive;Education & Training Services
CHWY;USD;USD;Chewy Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.607801;35.700000;35.720000;Consumer Cyclical;Internet Retail
CI;USD;USD;Cigna Group;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.936855;279.580000;280.050000;Healthcare;Healthcare Plans
CIEN;USD;USD;Ciena Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.643227;81.810000;81.960000;Technology;Communication Equipment
CL;USD;USD;Colgate-Palmolive Co;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.429650;87.380000;87.400000;Consumer Defensive;Household & Personal Products
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.473109;10.040000;10.050000;Basic Materials;Steel
CLX;USD;USD;Clorox Co/The;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.803187;159.770000;159.870000;Consumer Defensive;Household & Personal Products
CMA;USD;USD;Comerica Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.810314;62.510000;62.540000;Financial;Banks - Regional
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.267892;57.990000;58.000000;Consumer Cyclical;Restaurants
CMI;USD;USD;Cummins Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.066426;359.590000;360.390000;Industrials;Specialty Industrial Machinery
CMS;USD;USD;CMS Energy Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.832426;65.580000;65.720000;Utilities;Utilities - Regulated Electric
CNC;USD;USD;Centene Corp;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.766355;62.520000;62.590000;Healthcare;Healthcare Plans
CNP;USD;USD;CenterPoint Energy Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.531911;30.900000;30.910000;Utilities;Utilities - Regulated Electric
