Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
ALLY;USD;USD;Ally Financial Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.265491;33.21;33.22;Financial;Credit Services;0.0681965984346779
AME;USD;USD;AMETEK Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.019373;170.02;170.1;Industrials;Specialty Industrial Machinery;0.04714504997060553
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.251275;173.63;174.27;Financial;Assets Management;0.06456231709416423
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;193;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;31.232064;482.94;484.87;Financial;Assets Management;0.06441327366098129
AMT;USD;USD;American Tower Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.743519;223.29;223.56;Real Estate;REIT - Specialty;0.0435834630524244
AN;USD;USD;AutoNation Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.79301;175.7;176.56;Consumer Cyclical;Auto Dealership;0.05546562075215224
ANET;USD;USD;Arista Networks Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.647625;91.0;91.07;Technology;Computer Hardware;0.08397523882727573
AON;USD;USD;Aon PLC;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.871043;355.91;356.4;Financial;Insurance Brokers;0.04733738215488216
AOS;USD;USD;A O Smith Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.655586;68.43;68.63;Industrials;Specialty Industrial Machinery;0.03869424449949002
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.623902;276.45;277.61;Basic Materials;Chemicals;0.056280040344367996
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.645933;80.68;80.71;Technology;Electronic Components;0.06995332672531286
ARES;USD;USD;Ares Management Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.984186;157.39;157.9;Financial;Assets Management;0.10122980367321088
ARMK;USD;USD;Aramark;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.077394;33.54;33.6;Consumer Cyclical;Restaurants;0.06182720238095238
ARW;USD;USD;Arrow Electronics Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.281066;115.22;115.27;Technology;Electronics & Computer Distribution;0.06316531621410601
ASH;USD;USD;Ashland Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.897532;49.42;49.45;Basic Materials;Specialty Chemicals;0.07881763397371082
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.146654;12.86;12.87;Basic Materials;Specialty Chemicals;0.0890951048951049
AVY;USD;USD;Avery Dennison Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.867269;171.01;171.55;Industrials;Business Equipment & Supplies;0.040030714077528416
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.34904;149.7;150.27;Industrials;Building Products & Equipment;0.04890556997404671
AWK;USD;USD;American Water Works Co Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.730581;146.92;147.06;Utilities;Utilities - Regulated Water;0.03216769345845233
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.138175;33.2;33.23;Basic Materials;Specialty Chemicals;0.06434471862774602
AYI;USD;USD;Acuity Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.443882;251.77;252.73;Industrials;Electrical Equipment & Parts;0.061108226170221186
AZO;USD;USD;AutoZone Inc;2;0.01;755;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;129.198205;3753.65;3761.2;Consumer Cyclical;Specialty Retail;0.03435026188450495
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.693877;41.04;41.05;Financial;Banks - Diversified;0.065624287454324
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.246733;119.64;119.89;Industrials;Consulting Services;0.02708093252147802
BALL;USD;USD;Ball Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.394949;51.6;51.7;Consumer Cyclical;Packaging & Containers;0.04632396518375242
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.144285;30.64;30.66;Healthcare;Medical Instruments & Supplies;0.06993754076973255
BBY;USD;USD;Best Buy Co Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.596293;68.05;68.15;Consumer Cyclical;Specialty Retail;0.0967907997065297
BC;USD;USD;Brunswick Corp/DE;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.198423;47.28;47.32;Consumer Cyclical;Leisure;0.08872407016060863
BDX;USD;USD;Becton Dickinson and Co;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.721516;168.47;168.9;Healthcare;Medical Instruments & Supplies;0.07531981053878034
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.239044;20.0;20.01;Financial;Assets Management;0.06192123938030984
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.920911;127.9;128.84;Consumer Cyclical;Personal Services;0.05371709872710338
BILL;USD;USD;Bill Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.022827;45.15;45.27;Technology;Software - Application;0.08886297768941905
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;140;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.699515;236.66;238.06;Healthcare;Medical Devices;0.06594772326304293
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.0477;117.29;117.45;Consumer Defensive;Discount Stores;0.034463175819497656
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.576918;82.05;82.07;Financial;Assets Management;0.055768465943706595
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.053856;37.08;37.09;Energy;Oil & Gas Equipment & Services;0.08233637098948503
BLD;USD;USD;TopBuild Corp;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.942532;299.76;300.29;Industrials;Engineering & Construction;0.06641090945419427
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.89757;50.54;50.55;Healthcare;Drugs Manufacturers - General;0.03753847675568744
BR;USD;USD;Broadridge Financial Solutions;2;0.01;118;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.260572;232.2;233.38;Technology;Information Technology Services;0.04824994429685491
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;21.722953;539.21;539.68;Undefined;Undefined;0.040251543507263565
BRO;USD;USD;Brown & Brown Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.219777;110.55;110.61;Financial;Insurance Brokers;0.0471908236145014
BSX;USD;USD;Boston Scientific Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.477159;104.84;104.86;Healthcare;Medical Devices;0.05223306313179478
BURL;USD;USD;Burlington Stores Inc;2;0.01;219;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.999632;235.5;237.69;Consumer Cyclical;Apparel Retail;0.06310586057469814
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.592817;29.31;29.32;Consumer Cyclical;Auto Parts;0.05432527285129604
BX;USD;USD;Blackstone Group Inc/The;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.247984;137.42;137.62;Financial;Assets Management;0.08899857578840285
BYD;USD;USD;Boyd Gaming Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.11173;70.94;71.09;Consumer Cyclical;Resorts & Casinos;0.05783837389224925
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.163442;70.52;70.53;Financial;Banks - Diversified;0.07320915922302566
CABO;USD;USD;Cable One Inc;2;0.01;265;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.9875;152.0;154.65;Communication Services;Telecom Services;0.058115098609763986
CACI;USD;USD;CACI International Inc;2;0.01;157;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.372891;462.48;464.05;Technology;Information Technology Services;0.039592481413640766
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.728459;23.85;23.86;Consumer Defensive;Packaged Foods;0.030530553227158422
CAH;USD;USD;Cardinal Health Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.662792;149.48;149.62;Healthcare;Medical Distribution;0.03784782783050394
CARR;USD;USD;Carrier Global Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.105255;71.58;71.61;Industrials;Building Products & Equipment;0.07129248708280966
CB;USD;USD;Chubb Ltd;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.189573;287.09;287.43;Financial;Insurance - Property & Casualty;0.03892973245659812
CBRE;USD;USD;CBRE Group Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.498522;126.5;126.62;Real Estate;Real Estate Services;0.05132302953719792
CC;USD;USD;Chemours Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.540513;12.45;12.48;Basic Materials;Specialty Chemicals;0.12343854166666667
CCI;USD;USD;Crown Castle Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.198413;106.85;106.97;Real Estate;REIT - Specialty;0.03924850892773675
CCK;USD;USD;Crown Holdings Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.304433;96.78;96.97;Consumer Cyclical;Packaging & Containers;0.0547017943693926
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.911499;19.54;19.55;Consumer Cyclical;Travel Services;0.09777488491048593
CE;USD;USD;Celanese Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.854592;45.72;45.85;Basic Materials;Chemicals;0.1276901199563795
CF;USD;USD;CF Industries Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.632857;80.5;80.54;Basic Materials;Agricultural Inputs;0.04510624534392848
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.871794;38.54;38.64;Financial;Banks - Regional;0.07432179089026915
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.899587;125.01;125.4;Financial;Banks - Regional;0.06299511164274323
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.521189;92.76;92.81;Consumer Defensive;Household & Personal Products;0.037939758646697554
CHE;USD;USD;Chemed Corp;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;24.649944;575.77;576.52;Healthcare;Medical Care Facilities;0.04275644210088115
CHGG;USD;USD;Chegg Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.063005;0.74;0.76;Consumer Defensive;Education & Training Services;0.08290131578947368
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.982957;36.63;36.65;Consumer Cyclical;Internet Retail;0.05410523874488404
CI;USD;USD;Cigna Group;2;0.01;143;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.005569;333.82;335.25;Healthcare;Healthcare Plans;0.029845097688292316
CIEN;USD;USD;Ciena Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.707564;72.54;72.77;Technology;Communication Equipment;0.09217485227428886
CL;USD;USD;Colgate-Palmolive Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.000911;90.35;90.4;Consumer Defensive;Household & Personal Products;0.033195918141592916
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.970316;8.86;8.87;Basic Materials;Steel;0.10939301014656144
CLX;USD;USD;Clorox Co/The;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.055667;138.77;138.89;Consumer Defensive;Household & Personal Products;0.029200568795449636
CMA;USD;USD;Comerica Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.736807;56.24;56.55;Financial;Banks - Regional;0.0660796993810787
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.972636;51.54;51.55;Consumer Cyclical;Restaurants;0.057665101842871005
CMI;USD;USD;Cummins Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.755074;299.48;300.32;Industrials;Specialty Industrial Machinery;0.06245029968034097
CMS;USD;USD;CMS Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.916653;72.85;72.93;Utilities;Utilities - Regulated Electric;0.026280721239544766
CNC;USD;USD;Centene Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.858266;60.08;60.1;Healthcare;Healthcare Plans;0.04755850249584027
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.857988;38.95;38.97;Utilities;Utilities - Regulated Electric;0.02201662817551963
COF;USD;USD;Capital One Financial Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.904096;187.47;187.84;Financial;Credit Services;0.08466831345826234
COHR;USD;USD;Coherent Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.070691;71.53;71.59;Technology;Scientific & Technical Instruments;0.1406717558318201
COO;USD;USD;Cooper Cos Inc/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.159655;82.25;82.3;Healthcare;Medical Instruments & Supplies;0.05054258809234508
COP;USD;USD;ConocoPhillips;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.448988;91.37;91.44;Energy;Oil & Gas E&P;0.08146312335958006
COR;USD;USD;Cencora Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.582868;291.89;292.22;Healthcare;Medical Distribution;0.025949175278899457
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.394974;5.15;5.16;Consumer Defensive;Household & Personal Products;0.0765453488372093
CPAY;USD;USD;Corpay Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;27.943362;330.24;330.44;Technology;Information Technology Services;0.08456410240890934
CRL;USD;USD;Charles River Laboratories Int;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.707048;118.06;118.78;Healthcare;Diagnostics & Research;0.13223647078632766
CRM;USD;USD;salesforce.com Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.157355;274.66;274.85;Technology;Software - Application;0.05878608331817354
CSL;USD;USD;Carlisle Cos Inc;2;0.01;271;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.911962;385.22;387.93;Industrials;Building Products & Equipment;0.05132875003222231
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.93021;62.56;62.59;Basic Materials;Agricultural Inputs;0.04681594503914363
CVNA;USD;USD;Carvana Co;2;0.01;104;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;37.198502;256.27;257.31;Consumer Cyclical;Internet Retail;0.14456687264389256
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.905727;67.47;67.48;Healthcare;Healthcare Plans;0.04306056609365738
D;USD;USD;Dominion Energy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.15936;54.98;55.1;Utilities;Utilities - Regulated Electric;0.03918983666061706
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.936355;44.2;44.21;Industrials;Airlines;0.1116569780592626
DAR;USD;USD;Darling Ingredients Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.887498;32.52;32.58;Consumer Defensive;Packaged Foods;0.05793425414364641
DAY;USD;USD;Dayforce Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.287861;58.8;58.94;Technology;Software - Application;0.07274959280624364
DD;USD;USD;DuPont de Nemours Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.012921;67.23;67.28;Basic Materials;Specialty Chemicals;0.08937159631391202
