Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
LEA;USD;USD;Lear Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.806771;94.79;95.02;Consumer Cyclical;Auto Parts;0.029538739212797305
LEG;USD;USD;Leggett & Platt Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.157558;9.59;9.6;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.12057895833333335
LEN;USD;USD;Lennar Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.899807;112.35;112.53;Consumer Cyclical;Residential Construction;0.025769190438105393
LEVI;USD;USD;Levi Strauss & Co;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.577432;17.6;17.72;Consumer Cyclical;Apparel Manufacturing;0.032586455981941306
LH;USD;USD;Labcorp Holdings Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.264469;250.5;251.01;Healthcare;Diagnostics & Research;0.03292485956734791
LHX;USD;USD;L3Harris Technologies Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.180267;218.87;219.46;Industrials;Aerospace & Defence;0.019047967738995714
LII;USD;USD;Lennox International Inc;2;0.01;167;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.140325;594.56;596.23;Industrials;Specialty Industrial Machinery;0.04048827633631317
LLY;USD;USD;Eli Lilly & Co;2;0.01;117;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;60.929444;755.0;756.17;Healthcare;Drugs Manufacturers - General;0.08057638361744052
LMT;USD;USD;Lockheed Martin Corp;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.901858;472.91;473.97;Industrials;Aerospace & Defence;0.02089131801590818
LNC;USD;USD;Lincoln National Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.09229;34.99;35.01;Financial;Insurance - Life;0.03119937160811197
LOW;USD;USD;Lowe's Cos Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.96639;232.22;232.58;Consumer Cyclical;Home Improvement Retail;0.025653065611832483
LPX;USD;USD;Louisiana-Pacific Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.251893;94.43;94.71;Industrials;Building Products & Equipment;0.023776718403547673
LUV;USD;USD;Southwest Airlines Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.131135;31.19;31.2;Industrials;Airlines;0.036254326923076924
LVS;USD;USD;Las Vegas Sands Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.42871;42.39;42.4;Consumer Cyclical;Resorts & Casinos;0.03369599056603773
LW;USD;USD;Lamb Weston Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.242165;51.07;51.18;Consumer Defensive;Packaged Foods;0.024270515826494723
LYFT;USD;USD;Lyft Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.835857;17.23;17.24;Technology;Software - Application;0.10648822505800465
LYB;USD;USD;LyondellBasell Industries NV;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.023055;60.63;60.68;Basic Materials;Specialty Chemicals;0.03333973302570863
LYV;USD;USD;Live Nation Entertainment Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.940528;140.89;141.15;Communication Services;Entertainment;0.027917307828551185
M;USD;USD;Macy's Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.36265;12.34;12.35;Consumer Cyclical;Department Stores;0.029364372469635625
MA;USD;USD;Mastercard Inc;2;0.01;163;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.078047;578.08;579.71;Financial;Credit Services;0.019109635852408963
MAN;USD;USD;ManpowerGroup Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.010143;44.09;44.28;Industrials;Staffing & Employment Services;0.0905633017163505
MANH;USD;USD;Manhattan Associates Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.456906;195.86;196.09;Technology;Software - Application;0.027828578713855884
MAS;USD;USD;Masco Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.815832;69.18;69.34;Industrials;Building Products & Equipment;0.026187366599365443
MAR;USD;USD;Marriott International Inc/MD;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.162543;271.97;272.07;Consumer Cyclical;Lodging;0.026326103576285516
MASI;USD;USD;Masimo Corp;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.268605;163.45;164.18;Healthcare;Medical Instruments & Supplies;0.038181294920209524
MAT;USD;USD;Mattel Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.653104;19.0;19.01;Consumer Cyclical;Leisure;0.03435581273014203
MCK;USD;USD;McKesson Corp;2;0.01;178;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.765872;686.49;688.27;Healthcare;Medical Distribution;0.02290652214973775
MCO;USD;USD;Moody's Corp;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.961903;486.53;487.34;Financial;Financial Data & Stock Exchanges;0.026597248327656257
MCHP;USD;USD;Microchip Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.114725;60.99;61.0;Technology;Semiconductors;0.06745450819672132
MDB;USD;USD;MongoDB Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.269486;191.28;191.35;Technology;Software - Infrastructure;0.04321654559707343
MDLZ;USD;USD;Mondelez International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.580047;65.77;65.78;Consumer Defensive;Confectioners;0.024020173304955914
MEDP;USD;USD;Medpace Holdings Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.309805;313.17;314.67;Healthcare;Diagnostics & Research;0.042297661041726255
MDT;USD;USD;Medtronic Plc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.532195;85.71;85.74;Healthcare;Medical Devices;0.017870247259155588
MET;USD;USD;MetLife Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.188341;80.38;80.53;Financial;Insurance - Life;0.027174233205016763
MGM;USD;USD;MGM Resorts International;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.122191;34.63;34.64;Consumer Cyclical;Resorts & Casinos;0.032395814087759815
MHK;USD;USD;Mohawk Industries Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.788461;110.7;111.3;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.03403828391734052
META;USD;USD;Meta Platforms Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.530556;639.31;639.52;Communication Services;Internet Content & Information;0.039921434826119595
MIDD;USD;USD;Middleby Corp/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.14362;146.93;147.0;Industrials;Specialty Industrial Machinery;0.03499061224489796
MKL;USD;USD;Markel Group Inc;2;0.01;886;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;41.324446;1912.94;1921.8;Financial;Insurance - Property & Casualty;0.02150298990529712
MKSI;USD;USD;MKS Instruments Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.187025;90.4;90.97;Technology;Scientific & Technical Instruments;0.06801170715620534
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.602065;217.82;217.98;Financial;Capital Markets;0.02569990366088632
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.589684;552.83;554.53;Basic Materials;Building Materials;0.02811332840423422
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.072099;61.3;61.31;Consumer Defensive;Beverages - Non-Alcoholic;0.01748652748328168
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.908538;226.71;227.2;Financial;Insurance Brokers;0.03040729753521127
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.848124;56.93;56.94;Consumer Defensive;Tobacco;0.01489504741833509
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.227737;7.91;7.92;Consumer Cyclical;Leisure;0.028754671717171717
MOH;USD;USD;Molina Healthcare Inc;2;0.01;118;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.968596;327.3;328.48;Healthcare;Healthcare Plans;0.051657927423283005
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.943039;32.93;32.94;Basic Materials;Agricultural Inputs;0.02862899210686096
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;292;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;38.728426;706.48;709.4;Technology;Semiconductors;0.05459321398364815
MRNA;USD;USD;Moderna Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.694346;25.65;25.67;Healthcare;Biotechnology;0.0660049084534476
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.062073;157.97;158.22;Energy;Oil & Gas Refining & Marketing;0.025673574769308555
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.708654;64.43;64.45;Technology;Semiconductors;0.05754311869666408
MS;USD;USD;Morgan Stanley;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.37863;126.86;127.02;Financial;Capital Markets;0.026599196976854037
MSCI;USD;USD;MSCI Inc;2;0.01;171;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.269179;567.9;569.61;Financial;Financial Data & Stock Exchanges;0.023295200224715155
MSI;USD;USD;Motorola Solutions Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.972346;412.43;413.2;Technology;Communication Equipment;0.03381497095837367
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.728623;78.56;79.01;Industrials;Industrial Distribution;0.021878534362738893
MSTR;USD;USD;MicroStrategy Inc;2;0.01;183;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.170619;403.13;404.96;Technology;Software - Application;0.049808916930067164
MTB;USD;USD;M&T Bank Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.110218;184.25;184.93;Financial;Banks - Regional;0.02222580435840588
MTD;USD;USD;Mettler-Toledo International I;2;0.01;871;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;52.237553;1168.3;1177.01;Healthcare;Diagnostics & Research;0.04438157109965081
MTN;USD;USD;Vail Resorts Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.027346;148.61;149.42;Consumer Cyclical;Resorts & Casinos;0.026953192343729084
MTZ;USD;USD;MasTec Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.602384;152.81;152.87;Industrials;Engineering & Construction;0.03664802773598482
MU;USD;USD;Micron Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.88302;92.23;92.24;Technology;Semiconductors;0.04209692107545534
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.018825;120.26;120.76;Healthcare;Biotechnology;0.04156032626697582
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.879148;19.15;19.16;Consumer Cyclical;Travel Services;0.04588455114822547
NDAQ;USD;USD;Nasdaq Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.640444;80.61;80.7;Financial;Financial Data & Stock Exchanges;0.020327682775712515
NDSN;USD;USD;Nordson Corp;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.102656;202.44;203.08;Industrials;Specialty Industrial Machinery;0.025126334449478035
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.999962;69.65;69.66;Utilities;Utilities - Regulated Electric;0.028710335917312663
NEM;USD;USD;Newmont Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.288237;50.78;50.8;Basic Materials;Gold;0.04504403543307087
NET;USD;USD;Cloudflare Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.596093;142.3;142.37;Technology;Software - Infrastructure;0.046330638477207274
NI;USD;USD;NiSource Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.914735;38.24;38.26;Utilities;Utilities - Regulated Gas;0.023908389963408258
NFLX;USD;USD;Netflix Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;34.662548;1108.78;1109.71;Communication Services;Entertainment;0.031235681394238133
NOC;USD;USD;Northrop Grumman Corp;2;0.01;120;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.973115;478.1;479.3;Industrials;Aerospace & Defence;0.052103306905904444
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.473866;12.96;12.97;Energy;Oil & Gas Equipment & Services;0.03653554356206631
NOW;USD;USD;ServiceNow Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;63.923868;1015.6;1016.27;Technology;Software - Application;0.06290047723538036
NRG;USD;USD;NRG Energy Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.513319;150.22;150.94;Utilities;Utilities - Independent Power Producers;0.03652656022260501
NTAP;USD;USD;NetApp Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.356152;98.32;98.36;Technology;Computer Hardware;0.023954371695811303
NTNX;USD;USD;Nutanix Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.336151;76.63;76.79;Technology;Software - Infrastructure;0.04344512306289881
NTRS;USD;USD;Northern Trust Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.311148;105.47;105.67;Financial;Assets Management;0.021871373142803067
NSC;USD;USD;Norfolk Southern Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.59049;239.06;239.2;Industrials;Railroads;0.023371613712374582
NUE;USD;USD;Nucor Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.585045;119.94;120.29;Basic Materials;Steel;0.029803350236927425
NVST;USD;USD;Envista Holdings Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.697064;18.56;18.57;Healthcare;Medical Instruments & Supplies;0.037537102854065696
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.751795;122.95;122.97;Technology;Semiconductors;0.04677396926079532
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.384749;6.01;6.02;Consumer Defensive;Household & Personal Products;0.06391179401993356
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.651032;28.23;28.24;Communication Services;Broadcasting;0.023053541076487254
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.183401;168.73;169.68;Communication Services;Broadcasting;0.03644154290429043
NYT;USD;USD;New York Times Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.709638;54.21;54.23;Communication Services;Publishing;0.01308570901714918
OC;USD;USD;Owens Corning;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.595731;143.11;143.3;Industrials;Building Products & Equipment;0.04602743196092114
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.729924;175.7;176.37;Industrials;Trucking;0.049497783069683055
OGE;USD;USD;OGE Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.846902;43.53;43.61;Utilities;Utilities - Regulated Electric;0.019419903691813806
OKTA;USD;USD;Okta Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.519749;123.73;124.5;Technology;Software - Infrastructure;0.04433533333333333
OLED;USD;USD;Universal Display Corp;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.654626;154.26;155.31;Technology;Semiconductor Equipment & Materials;0.05572484708003348
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.212672;113.76;114.08;Consumer Defensive;Discount Stores;0.0369273492286115
OKE;USD;USD;ONEOK Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.496846;84.95;85.0;Energy;Oil & Gas Midstream;0.04113936470588236
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.105417;22.88;22.89;Basic Materials;Specialty Chemicals;0.048292573176059415
OMCL;USD;USD;Omnicell Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.770993;27.19;27.53;Healthcare;Health Information Services;0.06432956774427896
