Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
GNRC;USD;USD;Generac Holdings Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.764882;113.69;114.73;Industrials;Specialty Industrial Machinery;0.07639572910311165
GILD;USD;USD;Gilead Sciences Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.864862;106.29;106.69;Healthcare;Drugs Manufacturers - General;0.036225156996906926
GNTX;USD;USD;Gentex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.864295;21.78;21.8;Consumer Cyclical;Auto Parts;0.039646559633027524
GPC;USD;USD;Genuine Parts Co;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.419286;117.36;117.89;Consumer Cyclical;Specialty Retail;0.045969005004665366
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.889501;25.29;25.34;Consumer Cyclical;Packaging & Containers;0.03510264404104183
GPN;USD;USD;Global Payments Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.071425;76.36;76.47;Industrials;Specialty Business Services;0.10555021577089055
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.505475;161.01;161.11;Communication Services;Internet Content & Information;0.05279296753770715
GOOGL;USD;USD;Alphabet Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.416199;158.93;159.02;Communication Services;Internet Content & Information;0.05292541189787448
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.055289;10.89;10.9;Consumer Cyclical;Auto Parts;0.09681550458715596
GTLS;USD;USD;Chart Industries Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.434044;134.38;134.91;Industrials;Specialty Industrial Machinery;0.10699017122526129
GWRE;USD;USD;Guidewire Software Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.966971;203.67;204.93;Technology;Software - Application;0.05351569316351924
GWW;USD;USD;WW Grainger Inc;2;0.01;472;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;36.686297;1023.73;1028.45;Industrials;Industrial Distribution;0.03567144440663134
H;USD;USD;Hyatt Hotels Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.441667;112.65;112.87;Consumer Cyclical;Lodging;0.07479106051209357
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.807521;61.1;61.54;Healthcare;Biotechnology;0.04562107572310692
HAS;USD;USD;Hasbro Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.508324;61.89;62.03;Consumer Cyclical;Leisure;0.08880096727389973
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.051987;14.52;14.53;Financial;Banks - Regional;0.07240103234686855
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.932407;19.82;19.83;Energy;Oil & Gas Equipment & Services;0.09744866364094806
HCA;USD;USD;HCA Healthcare Inc;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.768451;344.43;345.42;Healthcare;Medical Care Facilities;0.039860028371258176
HEI;USD;USD;HEICO Corp;2;0.01;154;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.242514;249.9;251.44;Industrials;Aerospace & Defence;0.04471251193127585
HELE;USD;USD;Helen of Troy Ltd;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.923733;27.82;28.08;Consumer Defensive;Household & Personal Products;0.10412154558404559
HES;USD;USD;Hess Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.619923;128.85;129.17;Energy;Oil & Gas E&P;0.06673316559572656
HIG;USD;USD;Hartford Insurance Group Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.619447;122.46;122.84;Financial;Insurance - Diversified;0.04574606805600782
HII;USD;USD;Huntington Ingalls Industries;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.08374;229.63;230.77;Industrials;Aerospace & Defence;0.05236269879100403
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.132298;224.99;225.62;Consumer Cyclical;Lodging;0.05377314954348019
HOG;USD;USD;Harley-Davidson Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.974137;22.22;22.27;Consumer Cyclical;Recreational Vehicles;0.08864557700942972
HOLX;USD;USD;Hologic Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.740477;58.19;58.2;Healthcare;Medical Instruments & Supplies;0.029905103092783505
HQY;USD;USD;HealthEquity Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.358599;85.23;85.93;Healthcare;Health Information Services;0.062360048876992896
HSIC;USD;USD;Henry Schein Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.477826;64.99;65.02;Healthcare;Medical Distribution;0.03810867425407567
HON;USD;USD;Honeywell International Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.59166;210.43;210.93;Industrials;Specialty Industrial Machinery;0.05969591807708718
HPE;USD;USD;Hewlett Packard Enterprise Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.633506;16.23;16.24;Technology;Communication Equipment;0.10058534482758621
HPQ;USD;USD;HP Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.117966;25.62;25.63;Technology;Computer Hardware;0.08263620756925479
HUBB;USD;USD;Hubbell Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.80289;361.96;362.87;Industrials;Electrical Equipment & Parts;0.05732876787830353
HUBS;USD;USD;HubSpot Inc;2;0.01;204;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;51.378652;611.38;613.42;Technology;Software - Application;0.08375770597632944
HUM;USD;USD;Humana Inc;2;0.01;153;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.642556;260.89;262.42;Healthcare;Healthcare Plans;0.06341954119350658
HUN;USD;USD;Huntsman Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.187906;13.24;13.27;Basic Materials;Chemicals;0.08951816126601356
HWM;USD;USD;Howmet Aerospace Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.218505;138.47;138.71;Industrials;Specialty Industrial Machinery;0.07366812053925456
HXL;USD;USD;Hexcel Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.268853;48.23;48.6;Industrials;Aerospace & Defence;0.06726034979423869
IBKR;USD;USD;Interactive Brokers Group Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.793833;171.31;172.19;Financial;Capital Markets;0.09172328822812009
IDXX;USD;USD;IDEXX Laboratories Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.876798;432.48;432.86;Healthcare;Diagnostics & Research;0.05747077115002541
ICE;USD;USD;Intercontinental Exchange Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.143029;168.05;168.33;Financial;Financial Data & Stock Exchanges;0.03649396423691558
IEX;USD;USD;IDEX Corp;2;0.01;136;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.207739;172.82;174.18;Industrials;Specialty Industrial Machinery;0.05286335400160753
IFF;USD;USD;International Flavors & Fragra;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.350534;78.2;78.48;Basic Materials;Specialty Chemicals;0.05543493883792048
IGT;USD;USD;International Game Technology;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.90372;16.39;16.43;Consumer Cyclical;Gambling;0.055004260499087035
ILMN;USD;USD;Illumina Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.906123;77.59;77.61;Healthcare;Diagnostics & Research;0.06321508826182193
INCY;USD;USD;Incyte Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.913021;62.51;62.68;Healthcare;Biotechnology;0.04647448947032547
INGR;USD;USD;Ingredion Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.36299;132.41;132.95;Consumer Defensive;Packaged Foods;0.032816773223016175
INSP;USD;USD;Inspire Medical Systems Inc;2;0.01;122;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.539627;156.98;158.2;Healthcare;Medical Devices;0.0729432806573957
INTU;USD;USD;Intuit Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;33.375001;627.41;628.62;Technology;Software - Application;0.05309248989850784
IONS;USD;USD;Ionis Pharmaceuticals Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.119272;30.68;30.8;Healthcare;Biotechnology;0.06880753246753246
IP;USD;USD;International Paper Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.058549;45.63;45.64;Consumer Cyclical;Packaging & Containers;0.06701465819456617
IPG;USD;USD;Interpublic Group of Cos Inc/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.546216;25.12;25.13;Communication Services;Advertising Agencies;0.06152869080779945
IPGP;USD;USD;IPG Photonics Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.743944;59.9;60.05;Technology;Semiconductor Equipment & Materials;0.09565268942547878
IQV;USD;USD;IQVIA Holdings Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.423311;154.43;155.14;Healthcare;Diagnostics & Research;0.06718648317648576
IRDM;USD;USD;Iridium Communications Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.525315;24.08;24.17;Communication Services;Telecom Services;0.06310777823748448
ISRG;USD;USD;Intuitive Surgical Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;38.261585;515.77;517.07;Healthcare;Medical Instruments & Supplies;0.07399691531127311
JBHT;USD;USD;JB Hunt Transport Services Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.240097;130.63;130.84;Industrials;Integrated Freight & Logistics;0.07062134668297157
JKHY;USD;USD;Jack Henry & Associates Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.391623;172.7;173.28;Technology;Information Technology Services;0.03688609764542936
KHC;USD;USD;Kraft Heinz Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.093097;29.09;29.1;Consumer Defensive;Packaged Foods;0.03756347079037801
KLAC;USD;USD;KLA Corp;2;0.01;155;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;64.98684;703.88;705.43;Technology;Semiconductor Equipment & Materials;0.09212372595438244
LAZR;USD;USD;Luminar Technologies Inc;2;0.01;3;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.391763;3.9;3.93;Consumer Cyclical;Auto Parts;0.09968524173027989
LITE;USD;USD;Lumentum Holdings Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.326607;58.8;59.02;Technology;Communication Equipment;0.12413769908505591
LKQ;USD;USD;LKQ Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.350818;38.14;38.32;Consumer Cyclical;Auto Parts;0.06134702505219206
LNT;USD;USD;Alliant Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.930566;61.03;61.04;Utilities;Utilities - Regulated Electric;0.03162788335517693
LNW;USD;USD;Light & Wonder Inc;2;0.01;38;0.01;0.01;1.0;1;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.208215;85.35;85.73;Consumer Cyclical;Gambling;0.060751370582059955
LPLA;USD;USD;LPL Financial Holdings Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;22.622914;319.35;319.76;Financial;Capital Markets;0.07074966850137604
LRCX;USD;USD;Lam Research Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.256348;71.75;71.78;Technology;Semiconductor Equipment & Materials;0.10109150181108943
LSCC;USD;USD;Lattice Semiconductor Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.398259;48.85;49.18;Technology;Semiconductors;0.13009880032533552
LSTR;USD;USD;Landstar System Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;6.88339;133.57;134.26;Industrials;Integrated Freight & Logistics;0.051269104722180846
IR;USD;USD;Ingersoll Rand Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.017234;75.29;75.44;Industrials;Specialty Industrial Machinery;0.06650628313891835
IT;USD;USD;Gartner Inc;2;0.01;157;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.686499;419.31;420.88;Technology;Information Technology Services;0.04915058686561491
ITT;USD;USD;ITT Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.793602;136.89;137.49;Industrials;Specialty Industrial Machinery;0.0639581205905884
ITW;USD;USD;Illinois Tool Works Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.176001;239.12;239.54;Industrials;Specialty Industrial Machinery;0.05083076312933122
IVZ;USD;USD;Invesco Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.258282;13.92;13.93;Financial;Assets Management;0.09032893036611629
J;USD;USD;Jacobs Solutions Inc;2;0.01;118;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.844413;122.94;124.12;Industrials;Engineering & Construction;0.04708679503706091
JBL;USD;USD;Jabil Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.997993;146.18;146.62;Technology;Electronic Components;0.08183053471559132
JCI;USD;USD;Johnson Controls International;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.300044;83.85;83.9;Industrials;Engineering & Construction;0.0631709654350417
JEF;USD;USD;Jefferies Financial Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.629454;46.57;46.83;Financial;Financial Conglomerates;0.09885658765748452
JLL;USD;USD;Jones Lang LaSalle Inc;2;0.01;188;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.954043;226.05;227.93;Real Estate;Real Estate Services;0.06122073882332295
JNPR;USD;USD;Juniper Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.940958;36.33;36.35;Technology;Communication Equipment;0.025886052269601098
JWN;USD;USD;Nordstrom Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.454734;24.12;24.13;Consumer Cyclical;Department Stores;0.018845171985080813
K;USD;USD;Kellogg Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.380361;82.7;82.71;Consumer Defensive;Packaged Foods;0.004598730504171201
KBR;USD;USD;KBR Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.171628;52.85;52.99;Industrials;Engineering & Construction;0.05985333081713531
KDP;USD;USD;Keurig Dr Pepper Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.9913;34.57;34.59;Consumer Defensive;Beverages - Non-Alcoholic;0.028658571841572705
KEY;USD;USD;KeyCorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.070243;14.83;14.84;Financial;Banks - Regional;0.07211880053908357
KEYS;USD;USD;Keysight Technologies Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.292082;145.28;145.41;Technology;Scientific & Technical Instruments;0.07765684615913625
KKR;USD;USD;KKR & Co Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.909737;114.09;114.55;Financial;Assets Management;0.11269958096900917
KMB;USD;USD;Kimberly-Clark Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.138557;131.56;131.77;Consumer Defensive;Household & Personal Products;0.031407429612203074
KMI;USD;USD;Kinder Morgan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.293181;26.29;26.3;Energy;Oil & Gas Midstream;0.04917038022813688
KMX;USD;USD;CarMax Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.493543;64.62;64.69;Consumer Cyclical;Auto Dealership;0.08492105425877261
KNX;USD;USD;Knight-Swift Transportation Ho;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.742097;39.1;39.23;Industrials;Trucking;0.06989796074432832
KR;USD;USD;Kroger Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.571697;72.29;72.31;Consumer Defensive;Grocery Stores;0.03556488729083114
KSS;USD;USD;Kohl's Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.020714;6.72;6.73;Consumer Cyclical;Department Stores;0.15166627043090636
L;USD;USD;Loews Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.017223;86.83;86.94;Financial;Insurance - Property & Casualty;0.04620684380032207
LAD;USD;USD;Lithia Motors Inc;2;0.01;184;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.656049;291.02;292.86;Consumer Cyclical;Auto Dealership;0.07053216212524756
LDOS;USD;USD;Leidos Holdings Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.78789;146.92;147.56;Technology;Information Technology Services;0.039223976687449175
